61 280 9.340000 2.8376, 0.1184, -0.5638, 0.9977, 0.0666, -0.0138, -0.0041
61 281 9.370000 2.8594, 0.0785, -0.5624, 0.9986, 0.0502, -0.0179, -0.0044
61 282 9.400000 2.8808, 0.0370, -0.5566, 0.9983, 0.0548, -0.0208, -0.0043
61 283 9.440000 2.9084, -0.0203, -0.5420, 0.9986, 0.0454, -0.0267, -0.0045
61 284 9.470000 2.9283, -0.0645, -0.5262, 0.9991, 0.0322, -0.0288, -0.0045
61 285 9.500000 2.9476, -0.1096, -0.5069, 0.9989, 0.0348, -0.0311, -0.0043
61 286 9.540000 2.9722, -0.1707, -0.4783, 0.9991, 0.0268, -0.0327, -0.0037
61 287 9.570000 2.9898, -0.2171, -0.4559, 0.9994, 0.0069, -0.0348, -0.0040
61 288 9.600000 3.0069, -0.2637, -0.4329, 0.9993, 0.0066, -0.0362, -0.0033
61 289 9.640000 3.0284, -0.3259, -0.4007, 0.9992, -0.0057, -0.0386, -0.0030
61 290 9.670000 3.0437, -0.3724, -0.3751, 0.9990, -0.0186, -0.0395, -0.0028
61 291 9.700000 3.0582, -0.4185, -0.3480, 0.9991, -0.0155, -0.0401, -0.0020
61 292 9.740000 3.0762, -0.4794, -0.3092, 0.9990, -0.0205, -0.0403, -0.0013
61 293 9.770000 3.0886, -0.5245, -0.2776, 0.9986, -0.0326, -0.0405, -0.0012
61 294 9.800000 3.1001, -0.5689, -0.2436, 0.9988, -0.0276, -0.0401, -0.0003
61 295 9.840000 3.1141, -0.6269, -0.1939, 0.9987, -0.0327, -0.0394, 0.0003
61 296 9.870000 3.1234, -0.6693, -0.1527, 0.9982, -0.0465, -0.0389, 0.0003
61 297 9.900000 3.1317, -0.7107, -0.1077, 0.9984, -0.0408, -0.0381, 0.0011
61 298 9.940000 3.1412, -0.7641, -0.0412, 0.9982, -0.0475, -0.0372, 0.0014
61 299 9.970000 3.1473, -0.8025, 0.0134, 0.9972, -0.0653, -0.0367, 0.0012
61 300 10.000000 3.1524, -0.8395, 0.0705, 0.9975, -0.0601, -0.0361, 0.0018
61 301 10.040000 3.1584, -0.8873, 0.1455, 0.9970, -0.0690, -0.0359, 0.0020
61 302 10.070000 3.1624, -0.9222, 0.1981, 0.9968, -0.0718, -0.0362, 0.0024
61 303 10.100000 3.1661, -0.9563, 0.2473, 0.9972, -0.0646, -0.0369, 0.0030
61 304 10.140000 3.1702, -1.0006, 0.3082, 0.9976, -0.0576, -0.0386, 0.0038
61 305 10.170000 3.1727, -1.0329, 0.3509, 0.9975, -0.0575, -0.0404, 0.0041
61 306 10.200000 3.1747, -1.0645, 0.3915, 0.9979, -0.0485, -0.0426, 0.0047
61 307 10.240000 3.1763, -1.1054, 0.4433, 0.9980, -0.0435, -0.0459, 0.0051
61 308 10.270000 3.1768, -1.1353, 0.4808, 0.9977, -0.0466, -0.0490, 0.0051
61 309 10.300000 3.1764, -1.1644, 0.5174, 0.9979, -0.0385, -0.0520, 0.0054
61 310 10.340000 3.1745, -1.2022, 0.5656, 0.9977, -0.0374, -0.0567, 0.0053
61 311 10.370000 3.1719, -1.2298, 0.6016, 0.9972, -0.0435, -0.0602, 0.0047
61 312 10.400000 3.1682, -1.2565, 0.6381, 0.9973, -0.0372, -0.0637, 0.0048
61 313 10.440000 3.1614, -1.2910, 0.6876, 0.9970, -0.0376, -0.0681, 0.0042
61 314 10.470000 3.1548, -1.3160, 0.7255, 0.9965, -0.0444, -0.0713, 0.0033
61 315 10.500000 3.1469, -1.3402, 0.7632, 0.9967, -0.0328, -0.0741, 0.0035
61 316 10.540000 3.1349, -1.3718, 0.8097, 0.9963, -0.0369, -0.0772, 0.0024
61 317 10.570000 3.1250, -1.3951, 0.8401, 0.9958, -0.0465, -0.0792, 0.0010
61 318 10.600000 3.1143, -1.4179, 0.8665, 0.9954, -0.0502, -0.0811, 0.0002
61 319 10.640000 3.0988, -1.4475, 0.8959, 0.9948, -0.0589, -0.0831, -0.0011
61 320 10.670000 3.0861, -1.4689, 0.9140, 0.9941, -0.0686, -0.0841, -0.0023
61 321 10.700000 3.0724, -1.4895, 0.9289, 0.9939, -0.0701, -0.0847, -0.0029
61 322 10.740000 3.0525, -1.5157, 0.9444, 0.9934, -0.0765, -0.0848, -0.0040
61 323 10.770000 3.0364, -1.5341, 0.9527, 0.9927, -0.0858, -0.0841, -0.0052
61 324 10.800000 3.0192, -1.5515, 0.9585, 0.9928, -0.0866, -0.0831, -0.0058
61 325 10.840000 2.9947, -1.5730, 0.9619, 0.9923, -0.0933, -0.0810, -0.0071
61 326 10.870000 2.9752, -1.5877, 0.9614, 0.9917, -0.1016, -0.0788, -0.0084
61 327 10.900000 2.9547, -1.6012, 0.9580, 0.9920, -0.1005, -0.0764, -0.0089
61 328 10.940000 2.9259, -1.6172, 0.9490, 0.9919, -0.1036, -0.0725, -0.0101
61 329 10.970000 2.9032, -1.6276, 0.9392, 0.9916, -0.1089, -0.0691, -0.0113
61 330 11.000000 2.8796, -1.6365, 0.9277, 0.9922, -0.1050, -0.0660, -0.0119
61 331 11.040000 2.8462, -1.6451, 0.9127, 0.9928, -0.1032, -0.0596, -0.0135
61 332 11.070000 2.8197, -1.6490, 0.9034, 0.9926, -0.1080, -0.0534, -0.0152
61 333 11.100000 2.7920, -1.6504, 0.8962, 0.9936, -0.1010, -0.0479, -0.0163
61 334 11.140000 2.7535, -1.6488, 0.8897, 0.9940, -0.1000, -0.0416, -0.0182
61 335 11.170000 2.7236, -1.6448, 0.8871, 0.9935, -0.1061, -0.0370, -0.0200
61 336 11.200000 2.6930, -1.6387, 0.8863, 0.9950, -0.0921, -0.0327, -0.0212
61 337 11.240000 2.6511, -1.6272, 0.8880, 0.9957, -0.0861, -0.0269, -0.0231
61 338 11.270000 2.6191, -1.6164, 0.8913, 0.9960, -0.0833, -0.0228, -0.0247
61 339 11.300000 2.5866, -1.6038, 0.8963, 0.9971, -0.0686, -0.0194, -0.0257
61 340 11.340000 2.5427, -1.5847, 0.9058, 0.9982, -0.0516, -0.0146, -0.0275
61 341 11.370000 2.5094, -1.5689, 0.9151, 0.9982, -0.0511, -0.0108, -0.0288
61 342 11.400000 2.4760, -1.5520, 0.9264, 0.9990, -0.0322, -0.0081, -0.0299
61 343 11.440000 2.4311, -1.5284, 0.9446, 0.9994, -0.0167, -0.0043, -0.0315
61 344 11.470000 2.3974, -1.5101, 0.9603, 0.9993, -0.0155, -0.0012, -0.0327
61 345 11.500000 2.3636, -1.4916, 0.9771, 0.9994, 0.0034, 0.0013, -0.0339
61 346 11.540000 2.3186, -1.4669, 0.9981, 0.9992, 0.0165, 0.0047, -0.0354
61 347 11.570000 2.2850, -1.4486, 1.0115, 0.9990, 0.0255, 0.0076, -0.0364
61 348 11.600000 2.2514, -1.4307, 1.0228, 0.9984, 0.0414, 0.0104, -0.0374
61 349 11.640000 2.2068, -1.4076, 1.0350, 0.9975, 0.0577, 0.0152, -0.0385
61 350 11.670000 2.1736, -1.3912, 1.0422, 0.9972, 0.0607, 0.0200, -0.0391
61 351 11.700000 2.1407, -1.3758, 1.0480, 0.9961, 0.0748, 0.0244, -0.0399
61 352 11.740000 2.0972, -1.3570, 1.0537, 0.9952, 0.0831, 0.0313, -0.0405
61 353 11.770000 2.0652, -1.3443, 1.0565, 0.9950, 0.0832, 0.0366, -0.0408
61 354 11.800000 2.0336, -1.3330, 1.0582, 0.9942, 0.0905, 0.0416, -0.0412
61 355 11.840000 1.9925, -1.3200, 1.0584, 0.9936, 0.0932, 0.0489, -0.0417
61 356 11.870000 1.9624, -1.3119, 1.0571, 0.9940, 0.0853, 0.0552, -0.0414
61 357 11.900000 1.9331, -1.3051, 1.0542, 0.9933, 0.0893, 0.0608, -0.0419
61 358 11.940000 1.8953, -1.2982, 1.0479, 0.9934, 0.0827, 0.0681, -0.0419
61 359 11.970000 1.8681, -1.2943, 1.0412, 0.9937, 0.0721, 0.0746, -0.0416
61 360 12.000000 1.8419, -1.2917, 1.0331, 0.9934, 0.0699, 0.0805, -0.0420
61 361 12.040000 1.8090, -1.2900, 1.0212, 0.9934, 0.0600, 0.0879, -0.0418
61 362 12.070000 1.7861, -1.2899, 1.0121, 0.9937, 0.0496, 0.0917, -0.0417
61 363 12.100000 1.7648, -1.2909, 1.0030, 0.9935, 0.0498, 0.0935, -0.0424
61 364 12.140000 1.7389, -1.2936, 0.9907, 0.9936, 0.0425, 0.0950, -0.0428
61 365 12.170000 1.7214, -1.2965, 0.9813, 0.9940, 0.0301, 0.0957, -0.0425
61 366 12.200000 1.7056, -1.3001, 0.9717, 0.9942, 0.0285, 0.0945, -0.0433
61 367 12.240000 1.6870, -1.3056, 0.9585, 0.9946, 0.0182, 0.0920, -0.0435
61 368 12.270000 1.6749, -1.3102, 0.9481, 0.9951, 0.0029, 0.0894, -0.0429
61 369 12.300000 1.6642, -1.3149, 0.9373, 0.9954, 0.0014, 0.0859, -0.0436
61 370 12.340000 1.6523, -1.3213, 0.9218, 0.9957, -0.0086, 0.0810, -0.0436
61 371 12.370000 1.6449, -1.3259, 0.9093, 0.9959, -0.0218, 0.0769, -0.0430
61 372 12.400000 1.6387, -1.3303, 0.8959, 0.9962, -0.0220, 0.0718, -0.0434
61 373 12.440000 1.6322, -1.3356, 0.8761, 0.9965, -0.0311, 0.0648, -0.0432
61 374 12.470000 1.6285, -1.3391, 0.8599, 0.9964, -0.0425, 0.0596, -0.0425
61 375 12.500000 1.6258, -1.3419, 0.8425, 0.9967, -0.0436, 0.0536, -0.0425
61 376 12.540000 1.6236, -1.3446, 0.8186, 0.9968, -0.0495, 0.0457, -0.0419
61 377 12.570000 1.6230, -1.3456, 0.8006, 0.9964, -0.0616, 0.0405, -0.0410
61 378 12.600000 1.6232, -1.3456, 0.7825, 0.9967, -0.0602, 0.0354, -0.0406
61 379 12.640000 1.6243, -1.3438, 0.7580, 0.9967, -0.0648, 0.0296, -0.0395
61 380 12.670000 1.6259, -1.3413, 0.7393, 0.9962, -0.0733, 0.0258, -0.0386
61 381 12.700000 1.6279, -1.3375, 0.7200, 0.9967, -0.0677, 0.0218, -0.0379
61 382 12.740000 1.6313, -1.3307, 0.6933, 0.9969, -0.0676, 0.0172, -0.0368
61 383 12.770000 1.6341, -1.3243, 0.6722, 0.9967, -0.0719, 0.0142, -0.0359
61 384 12.800000 1.6373, -1.3168, 0.6501, 0.9972, -0.0643, 0.0111, -0.0352
61 385 12.840000 1.6418, -1.3053, 0.6186, 0.9976, -0.0603, 0.0073, -0.0340
61 386 12.870000 1.6453, -1.2956, 0.5932, 0.9975, -0.0617, 0.0047, -0.0332
61 387 12.900000 1.6490, -1.2850, 0.5658, 0.9981, -0.0518, 0.0020, -0.0323
61 388 12.940000 1.6539, -1.2698, 0.5259, 0.9986, -0.0436, -0.0014, -0.0311
61 389 12.970000 1.6576, -1.2577, 0.4934, 0.9988, -0.0395, -0.0040, -0.0302
61 390 13.000000 1.6613, -1.2451, 0.4595, 0.9992, -0.0260, -0.0064, -0.0293
61 391 13.040000 1.6660, -1.2274, 0.4154, 0.9994, -0.0151, -0.0099, -0.0282
61 392 13.070000 1.6693, -1.2136, 0.3848, 0.9994, -0.0174, -0.0124, -0.0275
61 393 13.100000 1.6723, -1.1995, 0.3565, 0.9995, -0.0077, -0.0148, -0.0267
61 394 13.140000 1.6759, -1.1803, 0.3219, 0.9995, -0.0087, -0.0178, -0.0259
61 395 13.170000 1.6781, -1.1656, 0.2980, 0.9994, -0.0142, -0.0198, -0.0254
61 396 13.200000 1.6800, -1.1507, 0.2755, 0.9994, -0.0040, -0.0220, -0.0247
61 397 13.240000 1.6817, -1.1305, 0.2473, 0.9994, 0.0004, -0.0247, -0.0239
61 398 13.270000 1.6825, -1.1153, 0.2272, 0.9994, -0.0017, -0.0269, -0.0234
61 399 13.300000 1.6828, -1.1001, 0.2078, 0.9992, 0.0125, -0.0294, -0.0227
61 400 13.340000 1.6823, -1.0801, 0.1826, 0.9990, 0.0208, -0.0326, -0.0220
61 401 13.370000 1.6812, -1.0654, 0.1640, 0.9990, 0.0167, -0.0353, -0.0219
61 402 13.400000 1.6795, -1.0510, 0.1453, 0.9987, 0.0259, -0.0383, -0.0214
61 403 13.440000 1.6762, -1.0325, 0.1200, 0.9986, 0.0255, -0.0423, -0.0213
61 404 13.470000 1.6729, -1.0190, 0.1007, 0.9986, 0.0184, -0.0455, -0.0215
61 405 13.500000 1.6687, -1.0059, 0.0817, 0.9984, 0.0195, -0.0492, -0.0214
61 406 13.540000 1.6615, -0.9889, 0.0590, 0.9982, 0.0144, -0.0545, -0.0216
61 407 13.570000 1.6546, -0.9764, 0.0451, 0.9981, 0.0051, -0.0574, -0.0221
61 408 13.600000 1.6464, -0.9641, 0.0340, 0.9978, 0.0154, -0.0603, -0.0214
61 409 13.640000 1.6333, -0.9480, 0.0235, 0.9977, 0.0146, -0.0633, -0.0215
61 410 13.670000 1.6217, -0.9363, 0.0186, 0.9976, 0.0042, -0.0649, -0.0221
61 411 13.700000 1.6087, -0.9246, 0.0162, 0.9975, 0.0099, -0.0664, -0.0218
61 412 13.740000 1.5890, -0.9092, 0.0169, 0.9975, 0.0043, -0.0677, -0.0221
61 413 13.770000 1.5724, -0.8977, 0.0203, 0.9974, -0.0104, -0.0681, -0.0231
61 414 13.800000 1.5542, -0.8859, 0.0263, 0.9973, -0.0105, -0.0684, -0.0230
61 415 13.840000 1.5276, -0.8696, 0.0384, 0.9970, -0.0290, -0.0681, -0.0242
61 416 13.870000 1.5057, -0.8565, 0.0509, 0.9962, -0.0493, -0.0672, -0.0256
61 417 13.900000 1.4823, -0.8423, 0.0664, 0.9964, -0.0468, -0.0661, -0.0255
61 418 13.940000 1.4486, -0.8213, 0.0924, 0.9963, -0.0518, -0.0642, -0.0261
61 419 13.970000 1.4215, -0.8039, 0.1157, 0.9956, -0.0639, -0.0622, -0.0273
61 420 14.000000 1.3931, -0.7851, 0.1410, 0.9961, -0.0581, -0.0607, -0.0273
61 421 14.040000 1.3537, -0.7586, 0.1735, 0.9963, -0.0564, -0.0581, -0.0279
61 422 14.070000 1.3234, -0.7378, 0.1946, 0.9967, -0.0510, -0.0565, -0.0281
61 423 14.100000 1.2924, -0.7164, 0.2125, 0.9973, -0.0386, -0.0552, -0.0277
61 424 14.140000 1.2501, -0.6871, 0.2319, 0.9979, -0.0263, -0.0528, -0.0274
61 425 14.170000 1.2176, -0.6647, 0.2432, 0.9981, -0.0241, -0.0499, -0.0274
61 426 14.200000 1.1845, -0.6420, 0.2521, 0.9985, -0.0115, -0.0467, -0.0268
61 427 14.240000 1.1395, -0.6114, 0.2603, 0.9988, -0.0039, -0.0414, -0.0264
61 428 14.270000 1.1051, -0.5883, 0.2638, 0.9990, -0.0020, -0.0371, -0.0262
61 429 14.300000 1.0701, -0.5653, 0.2649, 0.9991, 0.0073, -0.0326, -0.0255
61 430 14.340000 1.0229, -0.5346, 0.2628, 0.9993, 0.0141, -0.0259, -0.0249
61 431 14.370000 0.9871, -0.5117, 0.2582, 0.9994, 0.0132, -0.0203, -0.0244
61 432 14.400000 0.9511, -0.4891, 0.2508, 0.9994, 0.0218, -0.0146, -0.0237
61 433 14.440000 0.9028, -0.4592, 0.2364, 0.9994, 0.0253, -0.0068, -0.0228
61 434 14.470000 0.8664, -0.4371, 0.2221, 0.9995, 0.0243, -0.0010, -0.0222
61 435 14.500000 0.8300, -0.4154, 0.2055, 0.9993, 0.0298, 0.0041, -0.0215
61 436 14.540000 0.7816, -0.3871, 0.1830, 0.9992, 0.0320, 0.0108, -0.0206
61 437 14.570000 0.7455, -0.3666, 0.1674, 0.9993, 0.0286, 0.0160, -0.0199
61 438 14.600000 0.7098, -0.3468, 0.1533, 0.9989, 0.0366, 0.0216, -0.0194
61 439 14.640000 0.6628, -0.3214, 0.1369, 0.9987, 0.0393, 0.0283, -0.0187
61 440 14.670000 0.6282, -0.3033, 0.1262, 0.9987, 0.0332, 0.0331, -0.0180
61 441 14.700000 0.5942, -0.2859, 0.1168, 0.9982, 0.0430, 0.0367, -0.0179
61 442 14.740000 0.5501, -0.2640, 0.1062, 0.9980, 0.0459, 0.0406, -0.0174
61 443 14.770000 0.5179, -0.2485, 0.0996, 0.9982, 0.0397, 0.0428, -0.0168
61 444 14.800000 0.4866, -0.2339, 0.0941, 0.9977, 0.0483, 0.0445, -0.0169
61 445 14.840000 0.4462, -0.2159, 0.0884, 0.9976, 0.0491, 0.0459, -0.0166
61 446 14.870000 0.4169, -0.2035, 0.0852, 0.9979, 0.0421, 0.0467, -0.0161
61 447 14.900000 0.3885, -0.1919, 0.0830, 0.9975, 0.0495, 0.0470, -0.0163
61 448 14.940000 0.3521, -0.1780, 0.0815, 0.9975, 0.0497, 0.0471, -0.0162
61 449 14.970000 0.3258, -0.1685, 0.0813, 0.9979, 0.0425, 0.0471, -0.0159
